序號,統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期
270,24535004,英傑生物科技有限公司,臺北市大安區忠孝東路4段107號12樓,李德琪,1000000,1030409
271,24535010,慧德實業有限公司,臺北市南港區興中路28巷28號3樓,宋信業,100000,1030410
272,24535026,詠騰國際有限公司,臺北市文山區軍功路40巷1號1樓,黃茂富,1000000,1030409
273,24535031,嘉穗創意食品股份有限公司,臺北市內湖區成功路3段146號,陳智勇,5000000,1030409
274,24535047,樹屋室內裝修設計有限公司,臺北市大安區樂利路5巷15弄5號1樓,黃國峰,5000000,1030409
275,24535052,禾品管理顧問股份有限公司,臺北市文山區樟新街70號1樓,陳柏健,3000000,1030409
276,24535068,超級大租車有限公司,臺北市中山區松江路133巷50號2樓之3,周昀生,10000000,1030409
277,24535074,樂福工程有限公司,臺北市北投區致遠一路1段84號,張宏桂,200000,1030409
278,24535089,細胞熊有限公司,臺北市中山區南京東路2段137號14樓,劉文琇,200000,1030409
279,24535095,袁創科技有限公司,臺北市中山區新生北路3段76號2樓之1,張淑麗,600000,1030409
280,24535102,耘境國際設計有限公司,臺北市中山區南京東路1段31巷6號2樓,曾聰憲,5000000,1030409
281,24535118,量智國際科技有限公司,臺北市大安區光復南路578號12樓之1,梁昌昕,70000,1030409
282,24535124,世紀贏家有限公司,臺北市中正區師大路216號7樓,王湛,500000,1030409
283,24535139,旭弘全球股份有限公司,臺北市信義區忠孝東路5段71巷11弄2號1樓,曾家彥,1797500,1030409
284,24535145,笠山有限公司,臺北市北投區大度路3段270巷71號1、2樓,林穎?,3000000,1030409
285,24535150,宜展建設股份有限公司,臺北市松山區南京東路4段161號8樓,洪丁南,20000000,1030409
286,24535166,成耀投資有限公司,臺北市信義區松隆路102號16樓,"林福城(LIN WU, FU CHENG)",5000000,1030409
287,24535187,立康髮品有限公司,臺北市信義區松山路482巷32號7樓,陳逸銘,200000,1030410
288,24535193,龍威娛樂有限公司,臺北市信義區基隆路1段141號12樓之1,林亭慧,1000000,1030410
289,24535216,瑞客國際物業股份有限公司,臺北市松山區復興南路1段1號8樓之3,張學亮,1500000,1030410
290,24535222,光引科技股份有限公司,臺北市中正區愛國西路9號4樓之1,闕瑞湘,500000,1030410
291,24535237,貝詩特萬生技開發有限公司,臺北市信義區福德街237號2樓,曹湘詩,5000000,1030410
292,24535243,大宇遊戲股份有限公司,臺北市松山區南京東路4段18號14樓,?俊光,50000000,1030410
293,24535258,國際洋務有限公司,臺北市內湖區文湖街10號5樓,鄧克文,5000000,1030410
294,24535264,陞銘實業有限公司,臺北市士林區社子街14號3樓,李俊宏,1200000,1030410
295,24535270,川虹廣告有限公司,臺北市大安區敦化南路1段245號7樓,王秀玉,5000000,1030410
296,24535285,祺晴國際有限公司,臺北市內湖區行忠路66巷19號2樓,趙珮妤,1000000,1030410
297,24535291,崴海科技有限公司,臺北市內湖區江南街71巷65弄19號4樓,王忠禮,2000000,1030410
298,24535308,寀興實業股份有限公司,臺北市內湖區基湖路1之2號1樓,沈裕雄,40000000,1030410
299,24535314,淘寶國際旅行社有限公司,臺北市中山區復興北路38號7樓,王瑞環,6000000,1030410
300,24535320,大昌地產股份有限公司,臺北市中山區松江路17號9樓,黃筠娟,2000000,1030410
301,24535335,電光合科技有限公司,臺北市大安區信義路4段306號2樓之2,歐世淇,1000000,1030410
302,24535341,沂豐投資有限公司,臺北市大安區忠孝東路4段107號12樓之5,梁志傑,1000000,1030410
303,24535356,鑫崟地產有限公司,臺北市南港區福山街2巷1弄11號,周嶙,300000,1030410
304,24535378,米蘿餐飲有限公司,臺北市大安區和平東路3段66之2號,黃靖宜,1000000,1030410
305,24535383,新柏科技有限公司,臺北市松山區敦化北路222巷25-1號3樓,張德昌,12000000,1030410
306,24535406,友士企業管理顧問有限公司,臺北市中山區民權東路3段58號6樓,林蔚如,500000,1030410
307,24535412,台灣泰吉基因股份有限公司,臺北市信義區基隆路2段189號6樓之3,葉政晟,3000000,1030410
308,24535428,竑拓國際物流有限公司,臺北市中山區建國北路2段66號2樓之1,陳俊達,7500000,1030410
309,24535433,恆群國際旅行社股份有限公司,臺北市中山區長安東路2段246號12樓之1,白玲,6000000,1030410
310,24535454,城業空間設計有限公司,臺北市信義區忠孝東路5段1之7號9樓,許心渝,3000000,1030411
311,24535460,騰達國際地產有限公司,臺北市內湖區成功路5段420巷7號2樓,林家豪,300000,1030410
312,24535476,常鴻國際有限公司,臺北市內湖區新明路298巷12號9樓,陳祥耀,7500000,1030410
313,24535481,紐澳遊學家有限公司,臺北市大安區文昌街278巷5號1樓,謝馨儀,360000,1030410
314,24535497,紘樂名品股份有限公司,臺北市松山區長春路451號4樓,林浩,20000000,1030410
315,24535519,華人置產有限公司,臺北市內湖區成功路5段450巷21弄59號,李采原,23000000,1030410
316,24535525,非比有限公司,臺北市中山區中山北路2段116巷39號,孫維廷,600000,1030410
317,24535530,全宇隔熱紙有限公司,臺北市中山區建國北路2段38號1樓,傅右然,600000,1030410
318,24535546,阪本日式料理有限公司,臺北市大安區忠孝東路4段216巷19弄17號,江宛樺,1000000,1030410
319,24535551,灣區散步股份有限公司,臺北市萬華區武昌街2段122-1號,江慧貞,600000,1030410
320,24535567,網訊科技有限公司,臺北市中山區錦州街46號5樓,張家翔,1000000,1030410
321,24535573,愛喜玩音樂有限公司,臺北市文山區木柵路4段147號1樓,鄧有宗,400000,1030410
322,24535588,王百發國際有限公司,臺北市中山區中山北路2段108號5樓,楊貹發,100000,1030410
323,24535594,川詰不動產仲介有限公司,臺北市松山區八德路4段73號4樓,莊琇惠,400000,1030410
324,24535601,采億數位有限公司,臺北市信義區中坡南路78號,丁敦仁,10000,1030410
325,24535617,鑫動力國際有限公司,臺北市內湖區基湖路35巷16號7樓之1,楊建榮,5000000,1030411
326,24535623,博裕企業管理顧問有限公司,臺北市中山區中山北路3段26號3樓,葉菁樺,1000000,1030410
327,24535638,宜祐租賃有限公司,臺北市中山區南京西路1之1號11樓,張憶如,5000000,1030411
328,24535659,地利興投資有限公司,臺北市大安區新生南路1段149之10號,陳冠元,2000000,1030411
329,24535665,呂祖科技股份有限公司,臺北市信義區基隆路1段155號13樓之6,呂古元,5100000,1030410
330,24535671,溪石投資有限公司,臺北市中正區忠孝西路1段50號12樓之23,陳洞達,2000000,1030411
331,24535686,台灣先進輸入系統股份有限公司,臺北市信義區信義路4段458號11樓,羅博特大衛喬治(Robert David Geroge),40500000,1030411
332,24535692,翠之家有限公司,臺北市松山區南京東路5段233號1樓、2樓,宋利文,20000000,1030411
333,24535709,浩聖國際有限公司,臺北市中山區松江路185號12樓之3,陳鴻璸,100000,1030411
334,24535715,暉曜投資有限公司,臺北市信義區忠孝東路5段295巷29號,陳旭廷,3000000,1030411
335,24535721,紳士風尚有限公司,臺北市松山區八德路4段660號3樓之5,李汪儒,500000,1030411
336,24535736,品聿國際室內裝修工程有限公司,臺北市信義區松德路273號,李銘宗,3000000,1030411
337,24535742,築曦空間設計有限公司,臺北市大安區忠孝東路4段76號12樓之5,陳沛瑄,3000000,1030411
338,24535757,天度國際養生事業有限公司,臺北市大安區敦化南路2段76號21樓,陳耀鑫,650000,1030411
339,24535763,青禾盛實業有限公司,臺北市內湖區港華街85巷25號,張涯欣,2000000,1030411
340,24535779,瑞亞奈有限公司,臺北市南港區南深路23巷17號1樓,林瑞賢,1000000,1030411
341,24535784,上量光電科技有限公司,臺北市南港區玉成街201巷6弄18號1樓,黃美英,200000,1030411
342,24535790,依敦國際股份有限公司,臺北市大安區忠孝東路3段239號5樓,陳立輝,1000000,1030411
343,24535807,梨本企業有限公司,臺北市信義區忠孝東路5段363號7樓之2,錢逢鳴,500000,1030411
344,24535813,日全家國際開發股份有限公司,臺北市大安區敦化南路2段46號6樓之5,姚佳辰,5000000,1030411
345,24535829,裕達有限公司,臺北市大安區延吉街153之10號,楊進宗,500000,1030411
346,24535840,永明國際運通有限公司,臺北市內湖區行善路48巷18號6樓之2,莊慶郎,5000000,1030411
347,24535855,百茂通創意行銷有限公司,臺北市中山區長春路328號9樓之4,劉志明,500000,1030411
348,24535861,心動傳媒股份有限公司,臺北市內湖區基湖路35巷11號3樓,謝至恩,2000000,1030411
349,24535877,優利代有限公司,臺北市中山區農安街71號,郭正毅,2000000,1030411
350,24535882,新焦點行銷有限公司,臺北市中正區羅斯福路3段302號3樓,吳柏鋒,500000,1030411
351,24535898,東方街角餐飲顧問有限公司,臺北市大安區樂業街43號,黃馨儀,3500000,1030411
352,24535905,宗鴻天地飲品事業有限公司,臺北市信義區松隆路125號3樓之15,高忠賢,200000,1030411
353,24535911,億開冠餐廳有限公司,臺北市文山區景文街19號,魏琴音,1000000,1030411
354,24535927,大印膠合板有限公司,臺北市松山區敦化北路222巷25之1號3樓,巫世雄,1350000,1030409
355,24535932,衣登創意有限公司,臺北市士林區士東路200巷39號1樓,何茹嫺,800000,1030411
356,24535948,合富環球投資有限公司,臺北市信義區基隆路1段420號2樓之3,劉秀惠,100000,1030411
357,24535953,富星投資實業有限公司,臺北市信義區基隆路1段420號2樓之3,劉秀惠,100000,1030411
358,24535969,嘉恒國際投資有限公司,臺北市信義區基隆路1段420號2樓之3,陳映詩,100000,1030411
359,24535975,鼎陽財務顧問有限公司,臺北市中正區館前路6號7樓之7,梁豫德,100000,1030414
360,24535980,心灃禾創鑫有限公司,臺北市中山區林森北路289號6樓之1,陳怡玲,300000,1030411
361,24535996,富宇達貿易有限公司,臺北市大安區辛亥路3段157巷16號3樓,吳明鳳,5000000,1030411
362,24536003,源泉有限公司,臺北市中正區忠孝東路1段15號10樓,張蕙蘭,2500000,1030411
363,24536019,輕田有限公司,臺北市大安區青田街13號1樓,林宗賢,120000,1030411
364,24536025,安美生技股份有限公司,臺北市信義區基隆路1段155號8樓之8,簡佩琪,50000000,1030411
365,24536030,庭野工程有限公司,臺北市士林區社正路87巷8號4樓,許智翔,5000000,1030411
366,24536046,中洋國際有限公司,臺北市中山區林森北路380號5樓之1,唐福,1000000,1030411
367,24536051,英威德科技有限公司,臺北市信義區基隆路1段432號6樓之6,李俐瑩,2000000,1030411
368,24536067,俗語論文化有限公司,臺北市信義區忠孝東路5段1之3號10樓,周德望,800000,1030411
369,24536073,永濱投資有限公司,臺北市中山區錦州街46號9樓之1,游仕濱,1000000,1030411
370,24536088,嵌基生化科技股份有限公司,臺北市信義區基隆路1段163號14樓,蔡淑芬,1000000,1030414
371,24536094,金漢妮文化事業有限公司,臺北市中山區撫順街23號4樓之1,黃麗卿,1000000,1030411
372,24536101,有沒有餐飲企業有限公司,臺北市士林區中正路249之1號2樓,何昭賢,1000000,1030411
373,24536117,永昌隆股份有限公司,臺北市內湖區內湖路1段360巷10號8樓之1,李政盟,25000000,1030411
374,24536123,美達思資訊科技有限公司,臺北市中山區中山北路2段170號8樓,川久保俊彥,500000,1030411
375,24536138,艾利歐有限公司,臺北市松山區南京東路4段197號4樓,閔德嘉,49700,1030411
376,24536159,慶豐公關顧問有限公司,臺北市士林區和豐街42之5號5樓,周義豐,168888,1030411
377,24536165,光磊精密有限公司,臺北市內湖區民權東路6段21巷31號5樓,陳谷光,2000000,1030411
378,24536171,神奇生物科技股份有限公司,臺北市萬華區漢中街23號4樓,戴天明,500000,1030411
379,24536186,宮地投資有限公司,臺北市萬華區西寧南路70號10樓,葉素琴,500000,1030411
380,24536192,透明翻譯有限公司,臺北市信義區信義路4段415號14樓之1,鍾長穎,300000,1030411
381,24536209,富萊兒國際有限公司,臺北市大同區庫倫街13巷3弄19號4樓,賴虹穎,1000000,1030411
382,24536215,水星食品有限公司,臺北市大同區重慶北路2段67號8樓之2,黃維光,1000000,1030414
383,24536221,上熹國際股份有限公司,臺北市大安區忠孝東路4段162號4樓之8,朱上君,6000000,1030411
384,24536242,大永家具有限公司,臺北市士林區重慶北路4段220巷29號1樓,楊麗雲,1000000,1030414
385,24536257,益立昌安全科技有限公司,臺北市松山區復興北路179號8樓之3,蔡素文,1000000,1030414
386,24536263,勝亞投資有限公司,臺北市大安區和平東路2段18巷5號4樓之1,張銘傑,3000000,1030414
387,24536279,房角石開發有限公司,臺北市大安區新生南路1段149之10號,黃文典,2000000,1030414
388,24536284,采妍光國際股份有限公司,臺北市中山區民生東路1段72號8樓,張弘青,2000000,1030414
389,24536307,阿逗仔娛樂國際有限公司,臺北市文山區景興路153巷14弄15號1樓,張露萍,100000,1030414
390,24536313,隨時購物有限公司,臺北市信義區松德路65號11樓之1,陳宏偉,5000000,1030414
391,24536329,鴻如管理顧問有限公司,臺北市大同區承德路3段159巷7號,陳清淵,300000,1030414
392,24536334,連點有限公司,臺北市松山區敦化南路1段21號11樓,丘彪盛,600000,1030414
393,24536340,一路發投資有限公司,臺北市中山區林森北路50號4樓之3,林韋丞,1000000,1030414
394,24536355,恩澤投資有限公司,臺北市中山區長安西路12號5樓之1,林中譽,10005000,1030414
395,24536361,三愛賀爾喜股份有限公司,臺北市松山區八德路2段386號9樓之11,黃慰安,1000000,1030414
396,24536377,迷你酷有限公司,臺北市松山區興安街174巷8號1樓,樊欣佩,5000000,1030414
397,24536382,燿暘國際股份有限公司,臺北市北投區北投路1段59號5樓,陳佳盈,5000000,1030414
398,24536405,尚營金屬有限公司,臺北市中山區龍江路244之1號7樓,張諺芳,100000,1030414
399,24536411,日舞有限公司,臺北市大安區忠孝東路4段295號3樓,謝惠如,1000000,1030414
